Hour,from,to,Flow,Pn,Pb
16,27,57,-277.4772410423698,0.0,277.4772410423698
16,8,36,-317.1382028551078,0.0,317.1382028551078
16,8,84,42.85419035612103,0.0,0.0
16,36,31,-39.6609618127281,0.0,39.66096181272803
16,2,61,6.346347766207128,0.0,0.0
16,2,52,1.826306481670592,0.0,0.0
16,84,61,-11.083491826998255,0.0,11.083491826998255
16,52,61,35.01145388895723,0.0,0.0
16,5,76,261.3788544131452,0.0,0.0
16,5,63,463.13701251549,0.0,0.0
16,5,89,-599.9999999980259,0.0,599.9999999980259
16,5,71,-112.22723096121689,0.0,112.22723096121689
16,5,56,-838.0273251946965,0.0,838.0273251947019
16,5,48,-780.4781201700383,0.0,780.4781201700383
16,5,60,0.0,0.0,0.0
16,6,34,-324.2772866531207,0.0,324.2772866531207
16,67,6,-0.5242141302600546,0.0,0.5242141302600545
16,65,6,2.990812844701232,0.0,0.0
16,77,6,-28.63018687455412,0.0,28.630186874554084
16,28,6,-3.923543561612539,0.0,3.9235435616125187
16,43,6,-2.0428838626670394,0.0,2.042883862667039
16,41,6,-1.5088984769773475,0.0,1.508898476977346
16,48,24,518.6518798299796,0.0,0.0
16,48,68,-1299.1300000000083,0.0,1299.1300000000083
16,84,23,-291.65778763144107,0.0,291.65778763144107
16,37,54,1544.1835026863153,0.0,0.0
16,51,54,0.0,0.0,0.0
16,33,45,25.51900039119308,0.0,0.0
16,67,33,-79.1185366039362,0.0,79.1185366039362
16,40,33,-0.8422690192049629,0.0,0.8422690192049629
16,33,65,27.297789045990996,0.0,0.0
16,3,33,-0.417326935681528,0.0,0.41732693568152746
16,33,16,1.188415422919917,0.0,0.0
16,45,16,25.51900039464773,0.0,0.0
16,74,73,150.58076408196365,0.0,0.0
16,74,69,-411.0736770938193,0.0,411.0736770938193
16,86,69,-284.843079338082,0.0,284.843079338082
16,67,40,-1.486844423197264,0.0,1.4868444231972582
16,67,65,-143.54022906071796,0.0,143.54022906071788
16,67,77,-0.6921347085198614,0.0,0.6921347085198519
16,67,46,-1.217852836843378,0.0,1.2178528368433739
16,67,3,-4.288368210737946,0.0,4.288368210737946
16,28,67,0.5647254841126148,0.0,0.0
16,43,67,-8.418057404707358,0.0,8.418057404707326
16,41,67,0.18500792435976038,0.0,0.0
16,67,16,-66.63036386994645,0.0,66.63036386994645
16,40,65,-1.6312650873884675,0.0,1.6312650873884662
16,40,77,0.12073615214113081,0.0,0.0
16,40,46,-5.483842222553926,0.0,5.483842222553847
16,40,3,-64.2956002087003,0.0,64.29560020870025
16,28,40,0.20393307722620455,0.0,0.0
16,43,40,-1.3853399318395476,0.0,1.3853399318395425
16,41,40,-18.692514239890873,0.0,18.69251423989084
16,40,16,-1.0619688206076938,0.0,1.0619688206076936
16,47,13,90.45097851308267,0.0,0.0
16,73,49,281.1073875561368,0.0,0.0
16,73,69,-315.5609917583805,0.0,315.5609917583805
16,65,38,0.0,0.0,0.0
16,77,65,-162.7114952587871,0.0,162.711495258787
16,46,65,-1.0447207130783125,0.0,1.0447207130783118
16,3,65,-0.5626928827701706,0.0,0.5626928827701683
16,28,65,-3.988079072303302,0.0,3.988079072303293
16,43,65,-2.8168442847389397,0.0,2.8168442847389397
16,41,65,-1.1778000925742504,0.0,1.1778000925742496
16,16,65,8.164871523141011,0.0,0.0
16,49,15,-179.7300000000213,0.0,179.7300000000213
16,77,14,-217.28732887859724,0.0,217.28732887859724
16,46,77,0.1285728865699794,0.0,0.0
16,28,77,13.789619801518448,0.0,0.0
16,43,77,-1.4430217785228794,0.0,1.4430217785228727
16,41,77,-0.0831563633640868,0.0,0.08315636336408616
16,69,25,435.2554864880088,0.0,0.0
16,46,3,-40.61880851808007,0.0,40.61880851808007
16,46,31,-2.2279705386250814,0.0,2.2279705386250157
16,43,46,-0.6942647836210073,0.0,0.6942647836210059
16,41,46,-0.4831883792480386,0.0,0.4831883792480376
16,46,16,-72.78751774446691,0.0,72.7875177444669
16,3,31,43.004843234701106,0.0,0.0
16,43,3,-0.9624153761308659,0.0,0.9624153761308651
16,41,3,-0.9616870076464372,0.0,0.9616870076464368
16,3,16,-37.5810869281886,0.0,37.5810869281886
16,15,53,-179.73000000000906,0.0,179.73000000000906
16,63,82,297.4077428404735,0.0,0.0
16,52,75,0.0,0.0,0.0
16,4,56,-361.9726748046412,0.0,361.9726748046412
16,43,28,-17.709957304845386,0.0,17.70995730484536
16,28,41,15.592720933703232,0.0,0.0
16,43,41,-27.525748756912193,0.0,27.525748756912094
16,16,78,-457.06931885869,0.0,457.06931885869
16,85,58,199.58873951118193,0.0,0.0
16,55,88,226.3211517806932,0.0,0.0
16,55,20,245.91465683852115,0.0,0.0
16,70,20,1.4224260732630163,0.0,0.0
16,79,26,296.44593566645193,0.0,0.0
16,79,50,228.2686379051272,0.0,0.0
16,44,19,179.48836277502485,0.0,0.0
16,19,6,0.11862514676847112,0.0,0.0
16,59,42,158.82030687513395,0.0,0.0
16,27,36,277.4772410423748,0.0,0.0
16,12,61,245.6577292963105,0.0,0.0
16,18,2,127.84671149992205,0.0,0.0
16,70,61,92.42019921383569,0.0,0.0
16,5,34,324.2772866531159,0.0,0.0
16,47,6,21.693576320766972,0.0,0.0
16,13,6,8.114140956254186,0.0,0.0
16,64,23,300.99357005315545,0.0,0.0
16,62,84,305.22761866357604,0.0,0.0
16,37,33,455.8164973109058,0.0,0.0
16,74,40,260.4929130118604,0.0,0.0
16,86,67,284.8430793380868,0.0,0.0
16,24,47,518.6518798302334,0.0,0.0
16,47,65,0.42022167617671063,0.0,0.0
16,47,77,20.75389251189133,0.0,0.0
16,47,28,4.5768985743006425,0.0,0.0
16,47,43,1.767534597849221,0.0,0.0
16,47,41,1.2497098977282401,0.0,0.0
16,73,65,185.0343682842122,0.0,0.0
16,13,65,-0.4533112259593931,0.0,0.453311225959391
16,49,77,243.55005867757066,0.0,0.0
16,49,14,217.28732887859235,0.0,0.0
16,13,77,7.09768588664528,0.0,0.0
16,69,46,323.2919584560554,0.0,0.0
16,69,3,252.91440327746685,0.0,0.0
16,70,52,20.517374712906165,0.0,0.0
16,76,13,261.37885441315,0.0,0.0
16,13,28,1.4074622628922844,0.0,0.0
16,13,43,0.6719124356970718,0.0,0.0
16,25,31,220.12042138948203,0.0,0.0
16,82,52,254.7019660415954,0.0,0.0
16,82,72,42.70577679888776,0.0,0.0
16,4,28,361.9726748046461,0.0,0.0
16,68,80,-1299.1299999999985,0.0,1299.1299999999985
16,53,66,-179.72999999999683,0.0,179.72999999999683
16,1,41,272.51671364024065,0.0,0.0
16,29,43,295.093370238543,0.0,0.0
16,54,78,457.06931885868505,0.0,0.0
16,22,54,357.45,0.0,0.0
17,32,5,-406.58163948929086,0.0,406.58163948929086
17,85,44,-204.71234429959628,0.0,204.71234429959628
17,19,58,109.77471319341508,0.0,0.0
17,58,13,-85.43262426597809,0.0,85.43262426597809
17,55,62,318.87110243983767,0.0,0.0
17,55,25,-211.64807602554342,0.0,211.64807602554322
17,55,64,314.4473762816795,0.0,0.0
17,55,57,-461.91075314463023,0.0,461.91075314463023
17,20,88,-157.73975031603945,0.0,157.73975031603914
17,20,35,-0.7344530742155378,0.0,0.7344530742155366
17,20,8,-11.174899643265558,0.0,11.174899643265547
17,20,2,-1.4888227085702532,0.0,1.488822708570253
17,20,61,-2.881784565351453,0.0,2.88178456535141
17,20,84,301.2803029660244,0.0,0.0
17,20,52,-0.2917024287707801,0.0,0.2917024287707779
17,88,8,-0.8618400195267264,0.0,0.86184001952671
17,88,61,0.5072879131330231,0.0,0.0
17,88,84,60.61261897359343,0.0,0.0
17,79,17,-371.1782335284052,0.0,371.17823352840503
17,79,10,39.02736746772184,0.0,0.0
17,79,87,-384.9711328914424,0.0,384.97113289144215
17,79,83,179.12159368372238,0.0,0.0
17,35,26,9.707881028610627,0.0,0.0
17,26,39,-163.3590232830832,0.0,163.35902328308305
17,61,26,-0.2022581079608826,0.0,0.20225810796088206
17,67,26,-0.7803398048232522,0.0,0.7803398048232495
17,40,26,1.2460115921283208,0.0,0.0
17,77,26,-0.23397539562996003,0.0,0.23397539562995906
17,46,26,0.6201869533204009,0.0,0.0
17,3,26,37.69767518190915,0.0,0.0
17,28,26,0.01393306940845759,0.0,0.0
17,43,26,-61.099732230279365,0.0,61.0997322302793
17,41,26,-3.3184022697388245,0.0,3.3184022697388116
17,35,50,-319.0,0.0,319.0
17,42,35,5.346956428795538,0.0,0.0
17,2,35,38.3854463178983,0.0,0.0
17,61,35,-3.4511285647727825,0.0,3.4511285647727767
17,67,35,-1.279142375387852,0.0,1.2791423753878508
17,40,35,-8.553982214160596,0.0,8.55398221416057
17,77,35,-0.5416173412430362,0.0,0.5416173412430356
17,46,35,-10.667027590353095,0.0,10.667027590353058
17,3,35,0.9672280872402218,0.0,0.0
17,52,35,-0.8939879074806917,0.0,0.8939879074806916
17,28,35,-0.2980560279929398,0.0,0.29805602799293895
17,43,35,-4.049811258048137,0.0,4.049811258048134
17,41,35,-81.33476840106103,0.0,81.3347684010609
17,50,42,-85.72200346395203,0.0,85.72200346395198
17,39,42,-163.3590232830785,0.0,163.3590232830785
17,44,30,0.0,0.0,0.0
17,44,5,-429.8990774504337,0.0,429.89907745043854
17,44,9,0.0,0.0,0.0
17,19,47,-0.4710225836376172,0.0,0.47102258363761695
17,19,13,2.734358450588335,0.0,0.0
17,17,69,-680.3972273102935,0.0,680.3972273102935
17,17,29,309.21899378189306,0.0,0.0
17,87,69,-670.1315133282371,0.0,670.1315133282371
17,87,1,285.1603804367997,0.0,0.0
17,11,5,-396.9469906790531,0.0,396.9469906790531
17,11,81,229.218442764516,0.0,0.0
17,81,12,248.56944549848035,0.0,0.0
17,81,83,-19.351002733854763,0.0,19.351002733854557
17,10,18,120.0100227381883,0.0,0.0
17,10,63,-80.98265527046172,0.0,80.98265527046146
17,7,69,1700.0,0.0,0.0
17,21,69,1764.0,0.0,0.0
17,21,54,-1390.7055830064655,0.0,1390.705583006466
17,21,57,756.5265424827049,0.0,0.0
17,59,83,-159.77059094987226,0.0,159.77059094987226
17,2,42,94.65739222593207,0.0,0.0
17,27,57,-294.61578933807965,0.0,294.61578933807965
17,8,36,-332.2185990798345,0.0,332.2185990798345
17,8,84,45.839519157629454,0.0,0.0
17,36,31,-37.60280974174474,0.0,37.602809741744636
17,2,61,6.887424085214046,0.0,0.0
17,2,52,2.0209374005827954,0.0,0.0
17,84,61,-8.808459361512922,0.0,8.808459361512913
17,52,61,27.007375196327086,0.0,0.0
17,5,76,264.35360008177577,0.0,0.0
17,5,63,378.91951162118863,0.0,0.0
17,5,89,-571.8406270276109,0.0,571.8406270276109
17,5,71,0.0,0.0,0.0
17,5,56,-849.8548754716444,0.0,849.8548754716444
17,5,48,-777.8077553965796,0.0,777.8077553965796
17,5,60,0.0,0.0,0.0
17,6,34,-322.8024385748198,0.0,322.8024385748198
17,67,6,-0.24045884063694067,0.0,0.24045884063694034
17,65,6,7.397182137133586,0.0,0.0
17,77,6,-16.106309786714853,0.0,16.10630978671483
17,28,6,-2.509885308510331,0.0,2.509885308510327
17,43,6,-1.2485245713061899,0.0,1.2485245713061879
17,41,6,-0.7682839808483007,0.0,0.7682839808482989
17,48,24,521.3222446034383,0.0,0.0
17,48,68,-1299.1300000000083,0.0,1299.1300000000083
17,84,23,-304.7858524232499,0.0,304.7858524232499
17,37,54,1521.6432715801677,0.0,0.0
17,51,54,0.0,0.0,0.0
17,33,45,12.426944201733217,0.0,0.0
17,67,33,-89.46783754322541,0.0,89.46783754322541
17,40,33,-0.9832622784456331,0.0,0.9832622784456322
17,33,65,40.758225156833056,0.0,0.0
17,3,33,-0.5128422711525779,0.0,0.5128422711525773
17,33,16,1.559103655725801,0.0,0.0
17,45,16,33.65694420164027,0.0,0.0
17,74,73,168.21975050422242,0.0,0.0
17,74,69,-440.0167751610908,0.0,440.0167751610908
17,86,69,-295.91358384772917,0.0,295.91358384772917
17,67,40,-1.3860168100230812,0.0,1.3860168100230759
17,67,65,-143.1412969651705,0.0,143.1412969651705
17,67,77,0.296781534031016,0.0,0.0
17,67,46,-1.2948501943324984,0.0,1.2948501943324935
17,67,3,-4.478575126686457,0.0,4.478575126686454
17,28,67,0.20142266775934045,0.0,0.0
17,43,67,-14.675410085704904,0.0,14.675410085704868
17,41,67,-0.014335301644884977,0.0,0.014335301644882392
17,67,16,-74.13233245866948,0.0,74.13233245866948
17,40,65,-1.6554301725945733,0.0,1.6554301725945733
17,40,77,0.2051856482088299,0.0,0.0
17,40,46,-8.962617954641743,0.0,8.962617954641644
17,40,3,-70.1318328521263,0.0,70.13183285212625
17,28,40,-0.025016490857605975,0.0,0.0250164908576056
17,43,40,-1.6472146001712664,0.0,1.6472146001712638
17,41,40,-25.360901573553086,0.0,25.360901573553008
17,40,16,-1.2211130029455595,0.0,1.2211130029455588
17,47,13,92.75257886546186,0.0,0.0
17,73,49,313.750310873801,0.0,0.0
17,73,69,-340.5675186750769,0.0,340.5675186750767
17,65,38,0.0,0.0,0.0
17,77,65,-181.55095839457874,0.0,181.55095839457874
17,46,65,-1.0173663508422144,0.0,1.017366350842214
17,3,65,-0.49034602457390986,0.0,0.49034602457390797
17,28,65,-6.229279392409678,0.0,6.229279392409676
17,43,65,-2.9977492449005068,0.0,2.9977492449005068
17,41,65,-1.2596733016623576,0.0,1.2596733016623576
17,16,65,12.950435976214642,0.0,0.0
17,49,15,-179.7300000000224,0.0,179.7300000000224
17,77,14,-232.678644353451,0.0,232.678644353451
17,46,77,0.2162942277440942,0.0,0.0
17,28,77,7.040466650789866,0.0,0.0
17,43,77,-1.144109794506491,0.0,1.144109794506491
17,41,77,0.1697281584979712,0.0,0.0
17,69,25,439.58609136302,0.0,0.0
17,46,3,-41.98955944337587,0.0,41.98955944337587
17,46,31,-4.008775526615748,0.0,4.008775526615693
17,43,46,-0.8674074005083504,0.0,0.8674074005083492
17,41,46,-0.688534096351138,0.0,0.6885340963511357
17,46,16,-81.94071333444094,0.0,81.94071333444094
17,3,31,42.629216715760414,0.0,0.0
17,43,3,-1.0854440821331113,0.0,1.0854440821331113
17,41,3,-1.1066855837794156,0.0,1.1066855837794156
17,3,16,-45.42615449622485,0.0,45.426154496224825
17,15,53,-179.73000000000962,0.0,179.73000000000962
17,63,82,297.9368563507317,0.0,0.0
17,52,75,0.0,0.0,0.0
17,4,56,-350.1451245275039,0.0,350.1451245275039
17,43,28,-10.588208108308995,0.0,10.58820810830899
17,28,41,6.6136659384161955,0.0,0.0
17,43,41,-28.449549386307844,0.0,28.449549386307694
17,16,78,-488.3876885737222,0.0,488.3876885737222
17,85,58,204.71234429960117,0.0,0.0
17,55,88,238.12973666500633,0.0,0.0
17,55,20,258.77061378365516,0.0,0.0
17,70,20,1.212744450717387,0.0,0.0
17,79,26,304.722408732367,0.0,0.0
17,79,50,233.2779965360411,0.0,0.0
17,44,19,183.6197118994249,0.0,0.0
17,19,6,0.06391762647372268,0.0,0.0
17,59,42,159.77059094987678,0.0,0.0
17,27,36,294.6157893380847,0.0,0.0
17,12,61,248.56944549848507,0.0,0.0
17,18,2,120.01002273819302,0.0,0.0
17,70,61,92.31557448235773,0.0,0.0
17,5,34,322.8024385748148,0.0,0.0
17,47,6,19.371407621585846,0.0,0.0
17,13,6,2.988283434657716,0.0,0.0
17,64,23,314.4473762816846,0.0,0.0
17,62,84,318.8711024398426,0.0,0.0
17,37,33,478.3567284192058,0.0,0.0
17,74,40,271.7970246568735,0.0,0.0
17,86,67,295.9135838477342,0.0,0.0
17,24,47,521.3222446037088,0.0,0.0
17,47,65,-1.5287683651988944,0.0,1.5287683651988857
17,47,77,14.107530583319116,0.0,0.0
17,47,28,3.596847752570073,0.0,0.0
17,47,43,1.2309112240102271,0.0,0.0
17,47,41,0.8041668462055266,0.0,0.0
17,73,65,195.0369583055034,0.0,0.0
17,13,65,-1.4775690894090623,0.0,1.4775690894090623
17,49,77,260.80166652038264,0.0,0.0
17,49,14,232.6786443534459,0.0,0.0
17,13,77,3.855334894782796,0.0,0.0
17,69,46,335.0944442761807,0.0,0.0
17,69,3,262.2928460381618,0.0,0.0
17,70,52,20.83168106692983,0.0,0.0
17,76,13,264.35360008178054,0.0,0.0
17,13,28,0.8179116863362509,0.0,0.0
17,13,43,0.3975233854848647,0.0,0.0
17,25,31,227.9380153374816,0.0,0.0
17,82,52,253.74100186341317,0.0,0.0
17,82,72,44.19585448732802,0.0,0.0
17,4,28,350.1451245275087,0.0,0.0
17,68,80,-1299.1299999999985,0.0,1299.1299999999985
17,53,66,-179.72999999999683,0.0,179.72999999999683
17,1,41,285.16038043680476,0.0,0.0
17,29,43,309.21899378189795,0.0,0.0
17,54,78,488.38768857371696,0.0,0.0
17,22,54,357.45,0.0,0.0
18,32,5,-422.3930724326485,0.0,422.3930724326485
18,85,44,-214.7510620648502,0.0,214.7510620648502
18,19,58,114.58520856431895,0.0,0.0
18,58,13,-86.13576917219982,0.0,86.13576917219982
18,55,62,328.8880278426311,0.0,0.0
18,55,25,-231.65395168643983,0.0,231.65395168643965
18,55,64,324.32566589161314,0.0,0.0
18,55,57,-474.9095053893672,0.0,474.90950538936704
18,20,88,-161.6902316924876,0.0,161.69023169248726
18,20,35,-0.9475184376082784,0.0,0.9475184376082777
18,20,8,-11.243243683926288,0.0,11.243243683926238
18,20,2,-1.7137442371196907,0.0,1.7137442371196907
18,20,61,-10.67730880092675,0.0,10.677308800926738
18,20,84,315.72611875372263,0.0,0.0
18,20,52,-0.7002083021480233,0.0,0.7002083021480221
18,88,8,-0.8479869083477075,0.0,0.8479869083476999
18,88,61,-0.6702577582658529,0.0,0.6702577582658478
18,88,84,63.333387342580835,0.0,0.0
18,79,17,-329.69007517186685,0.0,329.6900751718666
18,79,10,-10.639178211010774,0.0,10.639178211010744
18,79,87,-342.28234611588044,0.0,342.2823461158804
18,79,83,133.04726862695233,0.0,0.0
18,35,26,11.75953633157441,0.0,0.0
18,26,39,-177.6929588266601,0.0,177.69295882665995
18,61,26,-0.1906364693753886,0.0,0.19063646937538836
18,67,26,-1.1497130120988046,0.0,1.1497130120988004
18,40,26,0.08944152567597075,0.0,0.0
18,77,26,-0.26619924455041327,0.0,0.2661992445504122
18,46,26,0.334994236352915,0.0,0.0
18,3,26,35.036395238721084,0.0,0.0
18,28,26,0.17242861472712928,0.0,0.0
18,43,26,-65.47515715811403,0.0,65.47515715811403
18,41,26,-3.3915045797644856,0.0,3.3915045797644723
18,35,50,-319.0,0.0,319.0
18,42,35,5.2511226934479875,0.0,0.0
18,2,35,39.6981822831995,0.0,0.0
18,61,35,-3.732209155533249,0.0,3.732209155533244
18,67,35,-1.6676099655246317,0.0,1.6676099655246306
18,40,35,-12.086887870532516,0.0,12.086887870532493
18,77,35,-0.6402358588660874,0.0,0.6402358588660868
18,46,35,-18.318506092097625,0.0,18.31850609209758
18,3,35,0.6543251630444229,0.0,0.0
18,52,35,-0.9429378715730456,0.0,0.9429378715730445
18,28,35,-0.22022946029754153,0.0,0.22022946029754076
18,43,35,-4.603459895103216,0.0,4.60345989510321
18,41,35,-92.98746354580298,0.0,92.98746354580283
18,50,42,-84.12282481304321,0.0,84.12282481304311
18,39,42,-177.6929588265786,0.0,177.6929588265786
18,44,30,0.0,0.0,0.0
18,44,5,-451.10750264647163,0.0,451.10750264647174
18,44,9,0.0,0.0,0.0
18,19,47,-0.3685641772479037,0.0,0.3685641772479036
18,19,13,4.54822063707855,0.0,0.0
18,17,69,-646.2430910626147,0.0,646.2430910626147
18,17,29,316.5530158908319,0.0,0.0
18,87,69,-633.0011240588526,0.0,633.0011240588526
18,87,1,290.71877794305647,0.0,0.0
18,11,5,-470.5994069645576,0.0,470.5994069645576
18,11,81,296.3481132336173,0.0,0.0
18,81,12,264.5581810832535,0.0,0.0
18,81,83,31.789932152349074,0.0,0.0
18,10,18,129.58361987331136,0.0,0.0
18,10,63,-140.22279808424074,0.0,140.22279808424074
18,7,69,1699.9999999981533,0.0,0.0
18,21,69,1763.999999998378,0.0,0.0
18,21,54,-1371.3924535121039,0.0,1371.3924535121039
18,21,57,777.8340454021353,0.0,0.0
18,59,83,-164.83720077938108,0.0,164.83720077938108
18,2,42,102.2297055533123,0.0,0.0
18,27,57,-302.9245400128539,0.0,302.9245400128539
18,8,36,-344.7136293884075,0.0,344.7136293884075
18,8,84,47.611240530209265,0.0,0.0
18,36,31,-41.789089375378886,0.0,41.789089375378865
18,2,61,7.264923075666506,0.0,0.0
18,2,52,2.1070647241717175,0.0,0.0
18,84,61,-10.8026092341942,0.0,10.8026092341942
18,52,61,35.444086633664966,0.0,0.0
18,5,76,281.5646283967311,0.0,0.0
18,5,63,458.63350476968844,0.0,0.0
18,5,89,-599.9999999660587,0.0,599.9999999660587
18,5,71,-252.2845317230643,0.0,252.2845317230643
18,5,56,-820.8867095168582,0.0,820.8867095170255
18,5,48,-757.1558338733927,0.0,757.1558338733927
18,5,60,-1.4012941770551003e-08,0.0,1.4012941770551003e-08
18,6,34,-346.0289598837088,0.0,346.0289598837088
18,67,6,-0.427300519140303,0.0,0.427300519140303
18,65,6,4.980205782572058,0.0,0.0
18,77,6,-25.42447502856665,0.0,25.42447502856662
18,28,6,-3.3355255259451373,0.0,3.335525525945137
18,43,6,-1.7669786362750806,0.0,1.7669786362750806
18,41,6,-1.198794567069184,0.0,1.198794567069184
18,48,24,541.9741661269409,0.0,0.0
18,48,68,-1299.1300000003334,0.0,1299.1300000003334
18,84,23,-314.2884178938844,0.0,314.2884178938844
18,37,54,1512.4882441665122,0.0,0.0
18,51,54,0.0,0.0,0.0
18,33,45,11.449625411319216,0.0,0.0
18,67,33,-89.74000042443139,0.0,89.74000042443137
18,40,33,-0.9621048388659588,0.0,0.9621048388659585
18,33,65,37.765896377183275,0.0,0.0
18,3,33,-0.4957558706159884,0.0,0.4957558706159879
18,33,16,1.5135900890733571,0.0,0.0
18,45,16,32.679625409760995,0.0,0.0
18,74,73,172.17383270454764,0.0,0.0
18,74,69,-449.9618209001389,0.0,449.9618209001389
18,86,69,-305.27837742566385,0.0,305.27837742566385
18,67,40,-1.6216391765772562,0.0,1.6216391765772507
18,67,65,-149.6189533306886,0.0,149.6189533306885
18,67,77,-0.1329951119210053,0.0,0.132995111920998
18,67,46,-1.3746303124741615,0.0,1.3746303124741566
18,67,3,-4.6611160596095,0.0,4.661116059609496
18,28,67,0.44917872102219086,0.0,0.0
18,43,67,-10.395461131976207,0.0,10.395461131976163
18,41,67,0.1913817953163863,0.0,0.0
18,67,16,-74.64125835693362,0.0,74.6412583569336
18,40,65,-1.6790283000666169,0.0,1.6790283000666166
18,40,77,0.1928400290515297,0.0,0.0
18,40,46,-7.099852305978912,0.0,7.0998523059788
18,40,3,-69.78476989109579,0.0,69.78476989109578
18,28,40,0.11205455577385648,0.0,0.0
18,43,40,-1.5742065451690892,0.0,1.574206545169087
18,41,40,-20.828925786064193,0.0,20.82892578606419
18,40,16,-1.1961352180844296,0.0,1.1961352180844296
18,47,13,90.61481692358507,0.0,0.0
18,73,49,320.41264719185386,0.0,0.0
18,73,69,-348.32511471951346,0.0,348.3251147195134
18,65,38,0.0,0.0,0.0
18,77,65,-181.10390060267483,0.0,181.10390060267474
18,46,65,-1.0569621633952846,0.0,1.056962163395284
18,3,65,-0.5195855584825623,0.0,0.5195855584825608
18,28,65,-5.0253105676257,0.0,5.025310567625699
18,43,65,-2.984841266200061,0.0,2.9848412662000596
18,41,65,-1.2283038870985121,0.0,1.228303887098512
18,16,65,11.756445047338817,0.0,0.0
18,49,15,-179.73000000043652,0.0,179.73000000043652
18,77,14,-235.8199720796235,0.0,235.8199720796235
18,46,77,0.19508688136044453,0.0,0.0
18,28,77,12.59793009507694,0.0,0.0
18,43,77,-1.123562296648471,0.0,1.123562296648469
18,41,77,0.30547349635107446,0.0,0.0
18,69,25,466.6769049512203,0.0,0.0
18,46,3,-43.194707650036655,0.0,43.194707650036605
18,46,31,-1.7595497572273078,0.0,1.759549757227262
18,43,46,-0.803815766857797,0.0,0.803815766857797
18,41,46,-0.5598376567457468,0.0,0.5598376567457457
18,46,16,-81.37365989925249,0.0,81.37365989925249
18,3,31,46.38512098072289,0.0,0.0
18,43,3,-1.0630783377830473,0.0,1.0630783377830464
