Hour,from,to,Flow,Pn,Pb
21,40,77,-0.0489147985122842,0.0,0.0489147985122842
21,40,46,10.222001258448529,0.0,0.0
21,40,3,-48.78985738229417,0.0,48.78985738229417
21,28,40,1.1071336907738845,0.0,0.0
21,43,40,-0.502682232431857,0.0,0.502682232431857
21,41,40,16.86720285081344,0.0,0.0
21,40,16,-0.486749022329962,0.0,0.486749022329962
21,47,13,126.09860634600031,0.0,0.0
21,73,49,245.76916318935193,0.0,0.0
21,73,69,-299.0900818571571,0.0,299.0900818571571
21,65,38,0.0,0.0,0.0
21,77,65,-121.02762597991375,0.0,121.02762597991375
21,46,65,-1.178754612984843,0.0,1.178754612984843
21,3,65,-0.7255515402568293,0.0,0.7255515402568293
21,28,65,4.847390485354054,0.0,0.0
21,43,65,-2.1919797964733156,0.0,2.1919797964733156
21,41,65,-0.7625490002800412,0.0,0.7625490002800412
21,16,65,-9.030050123164436,0.0,9.030050123164436
21,49,15,-179.72999999999683,0.0,179.72999999999683
21,77,14,-200.89689079294916,0.0,200.89689079294916
21,46,77,-0.10161677547120429,0.0,0.10161677547120429
21,28,77,46.90448216846675,0.0,0.0
21,43,77,-1.3837950117138753,0.0,1.3837950117138753
21,41,77,0.4849623028346812,0.0,0.0
21,69,25,520.0991477266608,0.0,0.0
21,46,3,-41.99918656679927,0.0,41.99918656679927
21,46,31,9.601990450113846,0.0,0.0
21,43,46,-0.04238170152525633,0.0,0.04238170152525633
21,41,46,0.5502188583573329,0.0,0.0
21,46,16,-41.771917538115076,0.0,41.771917538115076
21,3,31,57.218549906709626,0.0,0.0
21,43,3,-0.5865769889115868,0.0,0.5865769889115868
21,41,3,-0.3693536151724528,0.0,0.3693536151724528
21,3,16,-5.969264359590227,0.0,5.969264359590227
21,15,53,-179.72999999999683,0.0,179.72999999999683
21,63,82,352.30654578120783,0.0,0.0
21,52,75,0.0,0.0,0.0
21,4,56,-485.5558669481711,0.0,485.5558669481711
21,43,28,-46.86147230752795,0.0,46.86147230752795
21,28,41,48.16191049214877,0.0,0.0
21,43,41,-42.272714572814095,0.0,42.272714572814095
21,16,78,-404.59019286168325,0.0,404.590192861683
21,85,58,223.0242151484093,0.0,0.0
21,55,88,213.56305774170812,0.0,0.0
21,55,20,232.2666425690809,0.0,0.0
21,70,20,2.4961947672105733,0.0,0.0
21,79,26,324.17564385676275,0.0,0.0
21,79,50,222.45888406729495,0.0,0.0
21,44,19,201.58444860319608,0.0,0.0
21,19,6,0.342204698615819,0.0,0.0
21,59,42,191.92221675977714,0.0,0.0
21,27,36,265.3319706952103,0.0,0.0
21,12,61,343.50881232970875,0.0,0.0
21,18,2,170.48808825183937,0.0,0.0
21,70,61,92.55095047884639,0.0,0.0
21,5,34,397.0,0.0,0.0
21,47,6,42.475452651930084,0.0,0.0
21,13,6,34.005863418256325,0.0,0.0
21,64,23,294.130811517137,0.0,0.0
21,62,84,298.2631340626049,0.0,0.0
21,37,33,392.6192399934327,0.0,0.0
21,74,40,258.21589167500974,0.0,0.0
21,86,67,303.31505908329234,0.0,0.0
21,24,47,667.4204321916649,0.0,0.0
21,47,65,9.427862652678149,0.0,0.0
21,47,77,56.72942295752985,0.0,0.0
21,47,28,10.593074555043755,0.0,0.0
21,47,43,4.369817459801495,0.0,0.0
21,47,41,3.273305798832462,0.0,0.0
21,73,65,189.12527625257155,0.0,0.0
21,13,65,3.937408410514038,0.0,0.0
21,49,77,224.8746231846292,0.0,0.0
21,49,14,200.6245400047196,0.0,0.0
21,13,77,23.15661280842366,0.0,0.0
21,69,46,335.6574934801278,0.0,0.0
21,69,3,262.81248996767494,0.0,0.0
21,70,52,19.588369344825555,0.0,0.0
21,76,13,300.30138295510193,0.0,0.0
21,13,28,4.364562059308602,0.0,0.0
21,13,43,1.8918092931162056,0.0,0.0
21,25,31,232.05359268296803,0.0,0.0
21,82,52,305.4512783907994,0.0,0.0
21,82,72,46.855267390408414,0.0,0.0
21,4,28,485.5558669481711,0.0,0.0
21,68,80,-1299.1299999999985,0.0,1299.1299999999985
21,53,66,-179.72999999999683,0.0,179.72999999999683
21,1,41,269.8627304235768,0.0,0.0
21,29,43,297.52098415560806,0.0,0.0
21,54,78,404.5901928616835,0.0,0.0
21,22,54,357.45,0.0,0.0
22,32,5,-415.15380905199186,0.0,415.15380905199186
22,85,44,-210.7061970296503,0.0,210.7061970296503
22,19,58,112.52730984821198,0.0,0.0
22,58,13,-85.11788696681771,0.0,85.11788696681771
22,55,62,318.8747154210397,0.0,0.0
22,55,25,-238.89677067619118,0.0,238.89677067619118
22,55,64,314.45186905854507,0.0,0.0
22,55,57,-428.81584883766436,0.0,428.81584883766436
22,20,88,-155.52976901872535,0.0,155.52976901872535
22,20,35,-0.9447247164600534,0.0,0.9447247164600534
22,20,8,-15.519717819168926,0.0,15.519717819168926
22,20,2,-1.7073980988458288,0.0,1.7073980988458288
22,20,61,-16.96238606141295,0.0,16.96238606141295
22,20,84,312.93914491331975,0.0,0.0
22,20,52,-0.9293828666380123,0.0,0.9293828666380123
22,88,8,-1.6038980845801651,0.0,1.6038980845801651
22,88,61,-1.6760113355521566,0.0,1.6760113355521566
22,88,84,62.53131910655859,0.0,0.0
22,79,17,-266.14753543679774,0.0,266.14753543679774
22,79,10,0.0,0.0,0.0
22,79,87,-276.0573463436151,0.0,276.0573463436151
22,79,83,0.0,0.0,0.0
22,35,26,11.329756440022813,0.0,0.0
22,26,39,-176.97450406350072,0.0,176.97450406350072
22,61,26,-0.11961329157726075,0.0,0.11961329157726075
22,67,26,-1.334037040696787,0.0,1.334037040696787
22,40,26,0.0,0.0,0.0
22,77,26,-0.3301272471177786,0.0,0.3301272471177786
22,46,26,0.4485895672859912,0.0,0.0
22,3,26,36.14827079674508,0.0,0.0
22,28,26,0.1058117080251666,0.0,0.0
22,43,26,-68.25983502215335,0.0,68.25983502215335
22,41,26,-3.6837676350590187,0.0,3.6837676350590187
22,35,50,-319.0,0.0,319.0
22,42,35,5.409884461243529,0.0,0.0
22,2,35,39.51976136867756,0.0,0.0
22,61,35,-3.0676367864847958,0.0,3.0676367864847958
22,67,35,-1.7374437321233114,0.0,1.7374437321233114
22,40,35,-11.749839973515973,0.0,11.749839973515973
22,77,35,-0.6846015326377508,0.0,0.6846015326377508
22,46,35,-16.01743435029323,0.0,16.01743435029323
22,3,35,0.7468561632512697,0.0,0.0
22,52,35,-0.7899430875235658,0.0,0.7899430875235658
22,28,35,-0.2667828332592861,0.0,0.2667828332592861
22,43,35,-4.618511427164787,0.0,4.618511427164787
22,41,35,-93.25720524421958,0.0,93.25720524421958
22,50,42,-86.77208426973093,0.0,86.77208426973093
22,39,42,-176.9745040866343,0.0,176.9745040866343
22,44,30,0.0,0.0,0.0
22,44,5,-442.5879331370061,0.0,442.5879331370061
22,44,9,0.0,0.0,0.0
22,19,47,-0.38921759330730715,0.0,0.38921759330730715
22,19,13,4.171770883999794,0.0,0.0
22,17,69,-575.6050780457024,0.0,575.6050780457024
22,17,29,309.457542454509,0.0,0.0
22,87,69,-560.2498184419194,0.0,560.2498184419168
22,87,1,284.19247209854166,0.0,0.0
22,11,5,-357.887679150085,0.0,357.887679150085
22,11,81,186.62282410029772,0.0,0.0
22,81,12,278.4985077740838,0.0,0.0
22,81,83,170.2229294286571,0.0,0.0
22,10,18,125.35886909170682,0.0,0.0
22,10,63,-125.35886909806455,0.0,125.35886909806455
22,7,69,1700.0,0.0,0.0
22,21,69,1522.678524172226,0.0,0.0
22,21,54,-1766.1373941462834,0.0,1766.1373941462834
22,21,57,706.6544312480526,0.0,0.0
22,59,83,-170.22292942865732,0.0,170.2229294276571
22,2,42,98.93354338878873,0.0,0.0
22,27,57,-277.8385824109065,0.0,277.8385824109065
22,8,36,-348.43039372354383,0.0,348.43039372354383
22,8,84,51.18033707347776,0.0,0.0
22,36,31,-70.59181131266945,0.0,70.59181131266945
22,2,61,6.668295440981797,0.0,0.0
22,2,52,1.9598707943971054,0.0,0.0
22,84,61,-12.016718202077172,0.0,12.016718202077172
22,52,61,25.235914750369318,0.0,0.0
22,5,76,275.52468345705483,0.0,0.0
22,5,63,428.5198797341566,0.0,0.0
22,5,89,-600.0,0.0,600.0
22,5,71,-64.48500655092568,0.0,64.48500655092568
22,5,56,-829.6464465321383,0.0,829.6464465321383
22,5,48,-764.2685732251186,0.0,764.2685732251186
22,5,60,0.0,0.0,0.0
22,6,34,-338.72604177021714,0.0,338.72604177021714
22,67,6,-0.4036886824588003,0.0,0.4036886824588003
22,65,6,5.015479828742137,0.0,0.0
22,77,6,-24.627793802416775,0.0,24.627793802416775
22,28,6,-3.1234186903096965,0.0,3.1234186903096965
22,43,6,-1.6322916255054798,0.0,1.6322916255054798
22,41,6,-1.0734916667433412,0.0,1.0734916667433412
22,48,24,534.8614267752463,0.0,0.0
22,48,68,-1299.1299999999985,0.0,1299.1299999999985
22,84,23,-304.5866463295579,0.0,304.58664632955777
22,37,54,1527.687437110902,0.0,0.0
22,51,54,0.0,0.0,0.0
22,33,45,8.186035262781148,0.0,0.0
22,67,33,-86.26410497354166,0.0,86.26410497354166
22,40,33,-0.8937615957195678,0.0,0.8937615957195678
22,33,65,35.52402134229688,0.0,0.0
22,3,33,-0.421121563371583,0.0,0.421121563371583
22,33,16,1.3616052618936418,0.0,0.0
22,45,16,29.416035262795077,0.0,0.0
22,74,73,168.60645906951402,0.0,0.0
22,74,69,-434.8529448797419,0.0,434.8529448797419
22,86,69,-297.07110824363644,0.0,297.07110824363644
22,67,40,-1.8566374279242288,0.0,1.8566374279242288
22,67,65,-145.33434509224443,0.0,145.33434509224443
22,67,77,0.0,0.0,0.0
22,67,46,-1.6501811345783715,0.0,1.6501811345783715
22,67,3,-4.982733521482652,0.0,4.982733521482652
22,28,67,0.4266128760799247,0.0,0.0
22,43,67,-8.534683914396426,0.0,8.534683914396426
22,41,67,0.2577453336730483,0.0,0.0
22,67,16,-72.27666695582926,0.0,72.27666695582926
22,40,65,-1.54741706780141,0.0,1.54741706780141
22,40,77,0.2357597119732424,0.0,0.0
22,40,46,-9.970938343213145,0.0,9.970938343213145
22,40,3,-72.39695345681494,0.0,72.39695345681494
22,28,40,0.07027242586449393,0.0,0.0
22,43,40,-1.6268645172874594,0.0,1.6268645172874594
22,41,40,-22.206168960619664,0.0,22.206168960619664
22,40,16,-1.1159899495579362,0.0,1.1159899495579362
22,47,13,90.96475863124215,0.0,0.0
22,73,49,310.91390722587323,0.0,0.0
22,73,69,-337.50626759393424,0.0,337.50626759393424
22,65,38,0.0,0.0,0.0
22,77,65,-178.44273398107214,0.0,178.44273398107214
22,46,65,-0.930902174155727,0.0,0.930902174155727
22,3,65,-0.345334227969083,0.0,0.345334227969083
22,28,65,-4.9418149550677075,0.0,4.9418149550677075
22,43,65,-2.8523949797376194,0.0,2.8523949797376194
22,41,65,-1.1623626596645862,0.0,1.1623626596645862
22,16,65,11.277725840340896,0.0,0.0
22,49,15,-179.7300000000301,0.0,179.7300000000301
22,77,14,-231.34126464230212,0.0,231.34126464230212
22,46,77,0.24649814374289658,0.0,0.0
22,28,77,12.458087819895603,0.0,0.0
22,43,77,-0.8228327585384855,0.0,0.8228327585384855
22,41,77,0.5316797580373791,0.0,0.0
22,69,25,435.99759728494996,0.0,0.0
22,46,3,-42.787182459468355,0.0,42.787182459468355
22,46,31,-24.800239205295952,0.0,24.800239205295952
22,43,46,-0.8758924916401385,0.0,0.8758924916401385
22,41,46,-0.6488681102687138,0.0,0.6488681102687138
22,46,16,-73.71123262026569,0.0,73.71123262026569
22,3,31,21.250690578100574,0.0,0.0
22,43,3,-1.1012291687711568,0.0,1.1012291687711568
22,41,3,-1.0963060381823762,0.0,1.0963060381823762
22,3,16,-36.67844596340318,0.0,36.67844596340318
22,15,53,-179.72999999999683,0.0,179.72999999999683
22,63,82,303.16101064374686,0.0,0.0
22,52,75,0.0,0.0,0.0
22,4,56,-370.35355346786173,0.0,370.35355346786173
22,43,28,-14.174760298955972,0.0,14.174760298955972
22,28,41,10.233790272076833,0.0,0.0
22,43,41,-31.976924655165135,0.0,31.976924655165135
22,16,78,-478.70771731808424,0.0,478.70771731808424
22,85,58,210.70619702970856,0.0,0.0
22,55,88,235.3375497760552,0.0,0.0
22,55,20,255.70848525841922,0.0,0.0
22,70,20,1.4561614462503942,0.0,0.0
22,79,26,309.9769661225743,0.0,0.0
22,79,50,232.22791573032677,0.0,0.0
22,44,19,189.43833599822918,0.0,0.0
22,19,6,0.10288228244931201,0.0,0.0
22,59,42,170.22292942886565,0.0,0.0
22,27,36,277.8385824109507,0.0,0.0
22,12,61,278.4985077740869,0.0,0.0
22,18,2,125.3588690917464,0.0,0.0
22,70,61,92.05832314912814,0.0,0.0
22,5,34,338.7260417714068,0.0,0.0
22,47,6,20.340036597433425,0.0,0.0
22,13,6,5.4204617501808094,0.0,0.0
22,64,23,314.4518690585435,0.0,0.0
22,62,84,318.8747154210384,0.0,0.0
22,37,33,472.3125628887523,0.0,0.0
22,74,40,266.24648582175917,0.0,0.0
22,86,67,297.07110822939796,0.0,0.0
22,24,47,534.8614267752477,0.0,0.0
22,47,65,-0.4967766163073706,0.0,0.4967766163073706
22,47,77,18.422366191394225,0.0,0.0
22,47,28,4.017420227054504,0.0,0.0
22,47,43,1.4863851744701688,0.0,0.0
22,47,41,0.9880105223526527,0.0,0.0
22,73,65,195.1988194286876,0.0,0.0
22,13,65,-0.9310051162444415,0.0,0.9310051162444415
22,49,77,259.3026425836588,0.0,0.0
22,49,14,231.3412646422504,0.0,0.0
22,13,77,5.96937999653403,0.0,0.0
22,69,46,327.4039895896916,0.0,0.0
22,69,3,253.99172017896706,0.0,0.0
22,70,52,20.845515404594472,0.0,0.0
22,76,13,275.52468345705495,0.0,0.0
22,13,28,1.0815477747540763,0.0,0.0
22,13,43,0.5297906150540579,0.0,0.0
22,25,31,197.10082660834195,0.0,0.0
22,82,52,258.0333522549245,0.0,0.0
22,82,72,45.12765839049864,0.0,0.0
22,4,28,370.35355346621253,0.0,0.0
22,68,80,-1299.1299999999985,0.0,1299.1299999999985
22,53,66,-179.72999999999683,0.0,179.72999999999683
22,1,41,284.1924720984548,0.0,0.0
22,29,43,309.45754245450746,0.0,0.0
22,54,78,478.7077173178479,0.0,0.0
22,22,54,717.1576743492687,0.0,0.0
23,32,5,-393.7054127570684,0.0,393.7054127570684
23,85,44,-200.26410930065526,0.0,200.2641093006558
23,19,58,106.83638395818588,0.0,0.0
23,58,13,-80.15394246587056,0.0,80.15394246587081
23,55,62,303.6103154981112,0.0,0.0
23,55,25,-225.2774509020237,0.0,225.27745090202575
23,55,64,299.3990179837172,0.0,0.0
23,55,57,-388.2879782376343,0.0,388.2879777528483
23,20,88,-147.8129845069011,0.0,147.81298450690224
23,20,35,-0.9138722336708502,0.0,0.9138719641350708
23,20,8,-7.812128698823009,0.0,7.81212851526638
23,20,2,-1.7137299570537967,0.0,1.7137299570537885
23,20,61,-23.058483241069723,0.0,23.05848324107006
23,20,84,298.624482572092,0.0,0.0
23,20,52,-1.2571705339872015,0.0,1.2571705339871837
23,88,8,-0.3620443127376234,0.0,0.36204431273772286
23,88,61,-2.6620279780365337,0.0,2.6620279780365834
23,88,84,59.64004094820049,0.0,0.0
23,79,17,-232.14346838875258,0.0,232.14346838875258
23,79,10,-52.98468749894187,0.0,52.98468749894357
23,79,87,-239.92655030821152,0.0,239.92655030821305
23,79,83,0.0,0.0,0.0
23,35,26,9.638787086181651,0.0,0.0
23,26,39,-168.68567559917707,0.0,168.68567599161884
23,61,26,-0.061689011275939454,0.0,0.06168901017028405
23,67,26,-1.2790377012179448,0.0,1.2790377012179945
23,40,26,-1.1506345276410543,0.0,1.1506345276408887
23,77,26,-0.20515490802178782,0.0,0.20515490802180025
23,46,26,0.0,0.0,0.0
23,3,26,28.928424812519662,0.0,0.0
23,28,26,0.3407316663579326,0.0,0.0
23,43,26,-61.76908687594607,0.0,61.76908714446319
23,41,26,-3.4181082414121136,0.0,3.418108241412325
23,35,50,-319.0,0.0,318.9999995466493
23,42,35,5.702901919629554,0.0,0.0
23,2,35,41.17580333232762,0.0,0.0
23,61,35,-2.2793796535238453,0.0,2.2793796535234017
23,67,35,-1.5613939373007852,0.0,1.5613939373008048
23,40,35,-11.394140918481826,0.0,11.394140918479852
23,77,35,-0.5127795903419052,0.0,0.5127795903419137
23,46,35,-18.575008920312087,0.0,18.575008920311156
23,3,35,0.5465726939801072,0.0,0.0
23,52,35,-0.5314952815083887,0.0,0.53149528150837
23,28,35,0.0,0.0,0.0
23,43,35,-4.060078611995659,0.0,4.0600786215140054
23,41,35,-81.84276760855074,0.0,81.84276789986846
23,50,42,-91.66166998914991,0.0,91.66166998915133
23,39,42,-168.68567628113658,0.0,168.68567559917938
23,44,30,0.0,0.0,0.0
23,44,5,-420.6745481085504,0.0,420.6745481085504
23,44,9,0.0,0.0,0.0
23,19,47,-0.38925487844893414,0.0,0.3892548784489147
23,19,13,4.32805861805133,0.0,0.0
23,17,69,-525.3345717748107,0.0,525.3345717748088
23,17,29,293.19110356116676,0.0,0.0
23,87,69,-510.6202071520395,0.0,510.6202071520389
23,87,1,270.6936568375589,0.0,0.0
23,11,5,-435.2278687450639,0.0,435.22786874506585
23,11,81,272.81119574725153,0.0,0.0
23,81,12,260.23380673458064,0.0,0.0
23,81,83,164.0026162487934,0.0,0.0
23,10,18,129.428787718878,0.0,0.0
23,10,63,-182.41347521886996,0.0,182.41347521886806
23,7,69,1700.0000003809212,0.0,0.0
23,21,69,1348.5909128364362,0.0,0.0
23,21,54,-1727.3078348217498,0.0,1727.307834821728
23,21,57,661.6225247997239,0.0,0.0
23,59,83,-164.00261620417348,0.0,164.00261620417348
23,2,42,102.047631650872,0.0,0.0
23,27,57,-273.3345461511492,0.0,273.33454615115033
23,8,36,-316.28762658190453,0.0,316.28762658190453
23,8,84,42.459390971144956,0.0,0.0
23,36,31,-42.95308003943967,0.0,42.95307999848486
23,2,61,6.149551317602985,0.0,0.0
23,2,52,1.7720713821515695,0.0,0.0
23,84,61,-12.87763705648841,0.0,12.877637056488286
23,52,61,33.248880912037805,0.0,0.0
23,5,76,262.77780845945404,0.0,0.0
23,5,63,479.1271076192061,0.0,0.0
23,5,89,-599.9999999660587,0.0,599.9999999660587
23,5,71,-88.48341772252586,0.0,88.48341772252586
23,5,56,-832.3034787665223,0.0,832.3034787665223
23,5,48,-798.217053231827,0.0,798.217053231827
23,5,60,0.0,0.0,0.0
23,6,34,-327.49120405425276,0.0,327.4912040542533
23,67,6,-0.5910726785325693,0.0,0.5910726785325742
23,65,6,2.0080093966442005,0.0,0.0
23,77,6,-32.14479477927733,0.0,32.144794779277674
23,28,6,-4.271578780403638,0.0,4.271578780403543
23,43,6,-2.2173097040273433,0.0,2.2173097040273646
23,41,6,-1.6593857372328733,0.0,1.6593860285481523
23,48,24,500.9129464982493,0.0,0.0
23,48,68,-1299.1299999999985,0.0,1299.1299999999985
23,84,23,-290.0434695058111,0.0,290.0434695058112
23,37,54,1481.7996740102499,0.0,0.0
23,51,54,0.0,0.0,0.0
23,33,45,10.3849423725151,0.0,0.0
23,67,33,-80.258047495585,0.0,80.25804749558402
23,40,33,-0.8549412385693422,0.0,0.854941238569348
23,33,65,28.34197488491384,0.0,0.0
23,3,33,-0.43593959009598926,0.0,0.43593959009599503
23,33,16,1.4640079983649534,0.0,0.0
23,45,16,31.61494237263821,0.0,0.0
23,74,73,146.9465388863708,0.0,0.0
23,74,69,-404.6959834929405,0.0,404.6959834929416
23,86,69,-282.1002205476327,0.0,282.10022054763357
23,67,40,-1.5030710382652797,0.0,1.5030710382652106
23,67,65,-144.3453033264277,0.0,144.3453033264288
23,67,77,-0.8086906177258015,0.0,0.8086906177258939
23,67,46,-1.185955630981482,0.0,1.1859556309815353
23,67,3,-4.235970562818836,0.0,4.235970562818778
23,28,67,0.6491141825726512,0.0,0.0
23,43,67,-6.501289874362556,0.0,6.501289874363408
23,41,67,0.2632639569474022,0.0,0.0
23,67,16,-66.13237166105803,0.0,66.13237166105682
23,40,65,-1.638073431797043,0.0,1.638073431797062
23,40,77,0.11133420662114538,0.0,0.0
23,40,46,-4.453328329821943,0.0,4.453328329822796
23,40,3,-62.894523450522,0.0,62.89452345052274
23,28,40,0.25793574973529143,0.0,0.0
23,43,40,-1.2957883687373857,0.0,1.295788375209316
23,41,40,-15.657618740681983,0.0,15.657618740682565
23,40,16,-1.049997965948797,0.0,1.0499979674337543
23,47,13,92.14090025303392,0.0,0.0
23,73,49,275.29268147875365,0.0,0.0
23,73,69,-310.1508157580799,0.0,310.1508157580799
23,65,38,0.0,0.0,0.0
23,77,65,-161.42178003898357,0.0,161.42178003898522
23,46,65,-1.062360562707049,0.0,1.06236056270706
23,3,65,-0.5926210980804655,0.0,0.5926210980804512
23,28,65,-3.5047332968251235,0.0,3.504733307643974
23,43,65,-2.7736263601843056,0.0,2.773626360184326
23,41,65,-1.1513379317200225,0.0,1.1513379317200385
23,16,65,7.665422614473471,0.0,0.0
23,49,15,-179.72999999999683,0.0,179.72999999999683
23,77,14,-214.54566341074636,0.0,214.54566341074644
23,46,77,0.11482476260766442,0.0,0.0
23,28,77,15.799001884104001,0.0,0.0
23,43,77,-1.3645596366785995,0.0,1.364559059148604
23,41,77,0.0,0.0,0.0
23,69,25,444.30010620212806,0.0,0.0
23,46,3,-40.4415535145545,0.0,40.44155341426946
23,46,31,0.0,0.0,0.0
23,43,46,-0.6377862743474161,0.0,0.6377862743474312
23,41,46,-0.40170288631101414,0.0,0.401702886311039
23,46,16,-72.60672659639863,0.0,72.60672659639928
23,3,31,45.19315508272924,0.0,0.0
23,43,3,-0.9258883664776272,0.0,0.9258883664776136
23,41,3,-0.9102332765496309,0.0,0.9102331552828484
23,3,16,-37.55147913596686,0.0,37.55147924091796
23,15,53,-179.73000000073569,0.0,179.73000000073569
23,63,82,296.7136324004367,0.0,0.0
23,52,75,0.0,0.0,0.0
23,4,56,-367.6965210691136,0.0,367.69652106911485
23,43,28,-19.194674320156352,0.0,19.194674365004218
23,28,41,17.259846915712956,0.0,0.0
23,43,41,-28.239887493664483,0.0,28.23988749366295
23,16,78,-450.1079591777501,0.0,450.1079591777502
23,85,58,200.26410930069642,0.0,0.0
23,55,88,223.92330522248588,0.0,0.0
23,55,20,243.29279084626333,0.0,0.0
23,70,20,1.5652929311886306,0.0,0.0
23,79,26,297.7163759875987,0.0,0.0
23,79,50,227.33833001084724,0.0,0.0
23,44,19,180.15982326241465,0.0,0.0
23,19,6,0.13181973604312375,0.0,0.0
23,59,42,164.0026162368747,0.0,0.0
23,27,36,273.33454615114675,0.0,0.0
23,12,61,260.2338067355805,0.0,0.0
23,18,2,129.4287877188769,0.0,0.0
23,70,61,92.24446827124929,0.0,0.0
23,5,34,327.4912040122256,0.0,0.0
23,47,6,22.84554680278978,0.0,0.0
23,13,6,9.650987920470588,0.0,0.0
23,64,23,299.39901798391713,0.0,0.0
23,62,84,303.6103153099809,0.0,0.0
23,37,33,443.8535635117065,0.0,0.0
23,74,40,257.7494444370692,0.0,0.0
23,86,67,282.1002206581482,0.0,0.0
23,24,47,525.3600477338148,0.0,0.0
23,47,65,0.9024216088689485,0.0,0.0
23,47,77,22.78884525427219,0.0,0.0
23,47,28,4.888840863382871,0.0,0.0
23,47,43,1.9011912969815263,0.0,0.0
23,47,41,1.353952613119492,0.0,0.0
23,73,65,181.80467316655466,0.0,0.0
23,13,65,-0.21664706761527697,0.0,0.21664706761530184
23,49,77,240.47701806812793,0.0,0.0
23,49,14,214.54566341077455,0.0,0.0
23,13,77,8.016178951312455,0.0,0.0
23,69,46,320.69719809699933,0.0,0.0
23,69,3,250.69180959097366,0.0,0.0
23,70,52,20.550238797673714,0.0,0.0
23,76,13,262.77780845945404,0.0,0.0
23,13,28,1.5628964695377476,0.0,0.0
23,13,43,0.7349014296545547,0.0,0.0
23,25,31,219.0226554075438,0.0,0.0
23,82,52,253.91743738849945,0.0,0.0
23,82,72,42.79619501495695,0.0,0.0
23,4,28,367.69652106911246,0.0,0.0
23,68,80,-1299.1299999999985,0.0,1299.1299999999985
23,53,66,-179.72999999999683,0.0,179.72999999999683
23,1,41,270.69365684382205,0.0,0.0
23,29,43,293.19110356118085,0.0,0.0
23,54,78,450.1079591774775,0.0,0.0
23,22,54,695.6161203212018,0.0,0.0
24,32,5,-367.1062178327328,0.0,367.1062178327328
24,85,44,-193.29615145433203,0.0,193.29615145433203
24,19,58,101.3429184550564,0.0,0.0
24,58,13,-66.45200639161492,0.0,66.45200639161467
24,55,62,275.25643812336386,0.0,0.0
